Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2012
                                                                      
SIZRS Flight 3 (AXCTD drop 3)       Arctic Ocean       USCG C-130 1790
73 deg 56.1 min North _ 150 deg 05.2 min West      2012-07-25/0056 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046969                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
    94.980    95.994    -0.889    2.6022    31.885    25.626
    95.090    96.106    -0.889    2.6022    31.885    25.626
    95.200    96.217    -0.900    2.6022    31.897    25.636
    95.310    96.328    -0.900    2.6022    31.897    25.636
    95.420    96.439    -0.900    2.6022    31.897    25.636
    95.530    96.550    -0.900    2.6022    31.897    25.635
    95.640    96.662    -0.900    2.6022    31.897    25.635
    95.750    96.773    -0.900    2.6022    31.896    25.635
    95.860    96.884    -0.900    2.6022    31.896    25.635
    95.960    96.985    -0.900    2.6022    31.896    25.635
    96.070    97.096    -0.900    2.6022    31.896    25.635
    96.180    97.207    -0.900    2.6022    31.896    25.635
    96.290    97.319    -0.911    2.6022    31.908    25.645
    96.400    97.430    -0.911    2.6022    31.908    25.645
    96.510    97.541    -0.911    2.6022    31.908    25.645
    96.620    97.652    -0.911    2.6022    31.908    25.645
    96.730    97.763    -0.911    2.6022    31.908    25.645
    96.840    97.875    -0.922    2.6022    31.919    25.654
    96.950    97.986    -0.922    2.6022    31.919    25.654
    97.060    98.097    -0.922    2.6022    31.919    25.654
    97.170    98.208    -0.922    2.6022    31.919    25.654
    97.280    98.319    -0.922    2.6022    31.919    25.654
    97.390    98.431    -0.922    2.6022    31.919    25.654
    97.500    98.542    -0.932    2.6022    31.929    25.663
    97.610    98.653    -0.932    2.6022    31.929    25.663
    97.720    98.764    -0.932    2.6022    31.929    25.663
    97.830    98.876    -0.932    2.6022    31.929    25.663
    97.940    98.987    -0.943    2.6022    31.941    25.673
    98.050    99.098    -0.932    2.6022    31.929    25.663
    98.160    99.209    -0.943    2.6022    31.941    25.672
    98.270    99.320    -0.943    2.6022    31.941    25.672
    98.380    99.432    -0.943    2.6022    31.940    25.672
    98.490    99.543    -0.954    2.6022    31.952    25.682
    98.600    99.654    -0.954    2.6022    31.952    25.682
    98.710    99.765    -0.954    2.6022    31.952    25.682
    98.820    99.876    -0.954    2.6022    31.952    25.682
    98.930    99.988    -0.954    2.6022    31.952    25.682
    99.040   100.099    -0.954    2.6022    31.952    25.682
    99.150   100.210    -0.954    2.6022    31.952    25.682
    99.260   100.321    -0.954    2.6022    31.952    25.682
    99.370   100.432    -0.965    2.6022    31.963    25.691
    99.480   100.544    -0.965    2.6022    31.963    25.691
    99.590   100.655    -0.965    2.6022    31.963    25.691
    99.700   100.766    -0.965    2.6022    31.963    25.691
    99.810   100.877    -0.965    2.6022    31.963    25.691
    99.920   100.988    -0.965    2.6022    31.963    25.691
   100.030   101.100    -0.965    2.6022    31.963    25.691
   100.140   101.211    -0.965    2.6022    31.963    25.691
   100.250   101.322    -0.965    2.6022    31.963    25.691
   100.360   101.433    -0.975    2.6022    31.973    25.700
   100.470   101.544    -0.975    2.6022    31.973    25.700
   100.580   101.656    -0.975    2.6022    31.973    25.700
   100.680   101.757    -0.975    2.6022    31.973    25.700
   100.790   101.868    -0.975    2.6022    31.973    25.700
   100.900   101.979    -0.975    2.6022    31.973    25.700
   101.010   102.090    -0.975    2.6022    31.973    25.700
   101.120   102.201    -0.975    2.6022    31.973    25.700
   101.230   102.313    -0.986    2.6022    31.984    25.709
   101.340   102.424    -0.986    2.6022    31.984    25.709
   101.450   102.535    -0.986    2.6022    31.984    25.709
   101.560   102.646    -0.986    2.6022    31.984    25.709
   101.670   102.758    -0.986    2.6022    31.984    25.709
   101.780   102.869    -0.986    2.6022    31.984    25.709
   101.890   102.980    -0.986    2.6022    31.984    25.709
   102.000   103.091    -0.986    2.6022    31.984    25.709
   102.110   103.202    -0.997    2.6022    31.996    25.719
   102.220   103.314    -0.986    2.6022    31.984    25.709
   102.330   103.425    -0.997    2.6022    31.996    25.719
   102.440   103.536    -0.997    2.6022    31.995    25.719
   102.550   103.647    -0.997    2.6022    31.995    25.718
   102.660   103.758    -0.997    2.6022    31.995    25.718
   102.770   103.870    -0.997    2.6022    31.995    25.718
   102.880   103.981    -0.997    2.6022    31.995    25.718
   102.990   104.092    -0.997    2.6022    31.995    25.718
   103.100   104.203    -0.997    2.6022    31.995    25.718
   103.210   104.314    -1.008    2.6022    32.007    25.728
   103.320   104.426    -1.008    2.6022    32.007    25.728
   103.430   104.537    -1.008    2.6022    32.007    25.728
   103.540   104.648    -1.008    2.6022    32.007    25.728
   103.650   104.759    -1.008    2.6022    32.006    25.728
   103.760   104.870    -1.018    2.6022    32.017    25.737
   103.870   104.982    -1.018    2.6022    32.017    25.737
   103.980   105.093    -1.018    2.6022    32.017    25.737
   104.090   105.204    -1.018    2.6022    32.017    25.736
   104.200   105.315    -1.029    2.6022    32.028    25.746
   104.310   105.426    -1.029    2.6022    32.028    25.746
   104.420   105.538    -1.029    2.6022    32.028    25.746
   104.530   105.649    -1.040    2.6022    32.040    25.756
   104.640   105.760    -1.040    2.6022    32.040    25.756
   104.750   105.871    -1.040    2.6022    32.040    25.756
   104.850   105.972    -1.051    2.6022    32.052    25.766
   104.960   106.084    -1.051    2.6007    32.031    25.749
   105.070   106.195    -1.051    2.6022    32.051    25.766
   105.180   106.306    -1.051    2.6022    32.051    25.765
   105.290   106.417    -1.051    2.6022    32.051    25.765
   105.400   106.528    -1.061    2.6022    32.062    25.774
   105.510   106.640    -1.061    2.6022    32.062    25.774
   105.620   106.751    -1.061    2.6022    32.062    25.774
   105.730   106.862    -1.061    2.6022    32.062    25.774
   105.840   106.973    -1.061    2.6022    32.062    25.774
   105.950   107.084    -1.061    2.6022    32.062    25.774
   106.060   107.196    -1.061    2.6022    32.062    25.774
   106.170   107.307    -1.072    2.6022    32.073    25.784
   106.280   107.418    -1.072    2.6022    32.073    25.784
   106.390   107.529    -1.072    2.6022    32.073    25.784
   106.500   107.640    -1.072    2.6007    32.053    25.767
   106.610   107.752    -1.072    2.6007    32.053    25.767
   106.720   107.863    -1.072    2.6022    32.073    25.783
   106.830   107.974    -1.072    2.6007    32.052    25.767
   106.940   108.085    -1.072    2.6022    32.073    25.783
   107.050   108.196    -1.083    2.6022    32.084    25.793
   107.160   108.308    -1.083    2.6022    32.084    25.793
   107.270   108.419    -1.083    2.6007    32.064    25.777
   107.380   108.530    -1.083    2.6022    32.084    25.793
   107.490   108.641    -1.083    2.6007    32.064    25.776
   107.600   108.753    -1.083    2.6022    32.084    25.793
   107.710   108.864    -1.083    2.6022    32.084    25.793
   107.820   108.975    -1.083    2.6022    32.084    25.793
   107.930   109.086    -1.083    2.6007    32.064    25.776
   108.040   109.197    -1.094    2.6007    32.075    25.786
   108.150   109.309    -1.094    2.6007    32.075    25.786
   108.260   109.420    -1.094    2.6007    32.075    25.786
   108.370   109.531    -1.094    2.6007    32.075    25.786
   108.480   109.642    -1.094    2.6007    32.075    25.786
   108.590   109.753    -1.104    2.6007    32.086    25.795
   108.690   109.854    -1.104    2.6007    32.086    25.795
   108.800   109.966    -1.104    2.6007    32.085    25.795
   108.910   110.077    -1.104    2.6007    32.085    25.795
   109.020   110.188    -1.104    2.6007    32.085    25.795
   109.130   110.299    -1.104    2.6007    32.085    25.794
   109.240   110.411    -1.115    2.6007    32.097    25.804
   109.350   110.522    -1.115    2.5992    32.077    25.788
   109.460   110.633    -1.115    2.6007    32.097    25.804
   109.570   110.744    -1.115    2.6007    32.097    25.804
   109.680   110.855    -1.115    2.6007    32.097    25.804
   109.790   110.967    -1.126    2.6007    32.108    25.814
   109.900   111.078    -1.126    2.6007    32.108    25.814
   110.010   111.189    -1.126    2.6007    32.108    25.814
   110.120   111.300    -1.126    2.6007    32.108    25.814
   110.230   111.411    -1.126    2.6007    32.108    25.814
   110.340   111.523    -1.126    2.6007    32.108    25.814
   110.450   111.634    -1.126    2.6007    32.108    25.814
   110.560   111.745    -1.126    2.6007    32.108    25.813
   110.670   111.856    -1.126    2.6007    32.108    25.813
   110.780   111.967    -1.126    2.6007    32.108    25.813
   110.890   112.079    -1.137    2.6007    32.120    25.823
   111.000   112.190    -1.137    2.6007    32.119    25.823
   111.110   112.301    -1.137    2.6007    32.119    25.823
   111.220   112.412    -1.137    2.6007    32.119    25.823
   111.330   112.523    -1.137    2.6007    32.119    25.823
   111.440   112.635    -1.137    2.6007    32.119    25.823
   111.550   112.746    -1.137    2.6007    32.119    25.823
   111.660   112.857    -1.137    2.6007    32.119    25.823
   111.770   112.968    -1.137    2.6007    32.119    25.823
   111.880   113.080    -1.137    2.6007    32.119    25.823
   111.990   113.191    -1.137    2.6007    32.119    25.823
   112.100   113.302    -1.137    2.6007    32.119    25.823
   112.200   113.403    -1.147    2.6007    32.129    25.832
   112.310   113.514    -1.137    2.6007    32.119    25.823
   112.420   113.625    -1.147    2.6007    32.129    25.831
   112.530   113.737    -1.147    2.6007    32.129    25.831
   112.640   113.848    -1.147    2.6007    32.129    25.831
   112.750   113.959    -1.147    2.6007    32.129    25.831
   112.860   114.070    -1.147    2.6007    32.129    25.831
   112.970   114.182    -1.147    2.6007    32.129    25.831
   113.080   114.293    -1.158    2.6007    32.141    25.841
   113.190   114.404    -1.158    2.6007    32.141    25.841
   113.300   114.515    -1.158    2.6007    32.141    25.841
   113.410   114.626    -1.158    2.6007    32.140    25.841
   113.520   114.738    -1.158    2.6007    32.140    25.841
   113.630   114.849    -1.169    2.5992    32.132    25.834
   113.740   114.960    -1.169    2.6007    32.152    25.851
   113.850   115.071    -1.169    2.6007    32.152    25.850
   113.960   115.182    -1.169    2.6007    32.152    25.850
   114.070   115.294    -1.169    2.5992    32.131    25.834
   114.180   115.405    -1.180    2.5992    32.143    25.844
   114.290   115.516    -1.180    2.5992    32.143    25.844
   114.400   115.627    -1.180    2.6007    32.163    25.860
   114.510   115.738    -1.180    2.5992    32.143    25.843
   114.620   115.850    -1.180    2.5992    32.143    25.843
   114.730   115.961    -1.180    2.5992    32.143    25.843
   114.840   116.072    -1.180    2.5992    32.143    25.843
   114.950   116.183    -1.190    2.5992    32.153    25.852
   115.060   116.295    -1.180    2.5992    32.143    25.843
   115.170   116.406    -1.190    2.5992    32.153    25.852
   115.280   116.517    -1.190    2.5992    32.153    25.852
   115.380   116.618    -1.190    2.5992    32.153    25.852
   115.490   116.729    -1.190    2.5992    32.153    25.852
   115.600   116.840    -1.190    2.5992    32.153    25.852
   115.710   116.952    -1.190    2.5992    32.153    25.852
   115.820   117.063    -1.190    2.5992    32.153    25.852
   115.930   117.174    -1.190    2.5992    32.153    25.852
   116.040   117.285    -1.190    2.6007    32.173    25.868
   116.150   117.397    -1.190    2.6007    32.173    25.868
   116.260   117.508    -1.190    2.6007    32.173    25.868
   116.370   117.619    -1.190    2.6007    32.173    25.868
   116.480   117.730    -1.190    2.6007    32.173    25.868
   116.590   117.841    -1.190    2.6007    32.173    25.868
   116.700   117.953    -1.190    2.6007    32.173    25.868
   116.810   118.064    -1.190    2.6007    32.173    25.868
   116.920   118.175    -1.201    2.6007    32.185    25.878
   117.030   118.286    -1.190    2.6007    32.173    25.868
   117.140   118.397    -1.201    2.5992    32.164    25.861
   117.250   118.509    -1.201    2.5992    32.164    25.861
   117.360   118.620    -1.201    2.6007    32.184    25.877
   117.470   118.731    -1.212    2.5992    32.176    25.871
   117.580   118.842    -1.212    2.5992    32.176    25.871
   117.690   118.954    -1.212    2.5992    32.175    25.871
   117.800   119.065    -1.212    2.5992    32.175    25.871
   117.910   119.176    -1.212    2.5992    32.175    25.871
   118.020   119.287    -1.223    2.5992    32.187    25.880
   118.130   119.398    -1.223    2.5992    32.187    25.880
   118.240   119.510    -1.223    2.5992    32.187    25.880
   118.350   119.621    -1.223    2.5992    32.187    25.880
   118.450   119.722    -1.223    2.5992    32.187    25.880
   118.560   119.833    -1.223    2.5992    32.187    25.880
   118.670   119.944    -1.223    2.5992    32.187    25.880
   118.780   120.056    -1.234    2.5992    32.198    25.890
   118.890   120.167    -1.234    2.5992    32.198    25.890
   119.000   120.278    -1.234    2.5992    32.198    25.890
   119.110   120.389    -1.234    2.5992    32.198    25.890
   119.220   120.500    -1.234    2.5992    32.198    25.890
   119.330   120.612    -1.244    2.5992    32.209    25.899
   119.440   120.723    -1.234    2.5992    32.198    25.890
   119.550   120.834    -1.244    2.5992    32.209    25.899
   119.660   120.945    -1.244    2.5992    32.209    25.898
   119.770   121.056    -1.244    2.5992    32.209    25.898
   119.880   121.168    -1.244    2.5977    32.188    25.882
   119.990   121.279    -1.244    2.5977    32.188    25.882
   120.100   121.390    -1.255    2.5977    32.200    25.892
   120.210   121.501    -1.255    2.5977    32.200    25.892
   120.320   121.613    -1.255    2.5977    32.200    25.891
   120.430   121.724    -1.255    2.5977    32.200    25.891
   120.540   121.835    -1.266    2.5977    32.211    25.901
   120.650   121.946    -1.266    2.5977    32.211    25.901
   120.760   122.057    -1.266    2.5977    32.211    25.901
   120.870   122.169    -1.266    2.5977    32.211    25.901
   120.980   122.280    -1.266    2.5977    32.211    25.901
   121.090   122.391    -1.266    2.5977    32.211    25.901
   121.200   122.502    -1.277    2.5977    32.223    25.911
   121.300   122.603    -1.277    2.5977    32.223    25.911
   121.410   122.715    -1.277    2.5977    32.223    25.911
   121.520   122.826    -1.277    2.5977    32.223    25.911
   121.630   122.937    -1.277    2.5977    32.223    25.911
   121.740   123.048    -1.277    2.5977    32.222    25.911
   121.850   123.159    -1.288    2.5977    32.234    25.920
   121.960   123.271    -1.288    2.5977    32.234    25.920
   122.070   123.382    -1.288    2.5977    32.234    25.920
   122.180   123.493    -1.288    2.5977    32.234    25.920
   122.290   123.604    -1.288    2.5962    32.214    25.904
   122.400   123.716    -1.288    2.5962    32.213    25.904
   122.510   123.827    -1.288    2.5977    32.234    25.920
   122.620   123.938    -1.298    2.5977    32.245    25.929
   122.730   124.049    -1.288    2.5977    32.234    25.920
   122.840   124.160    -1.298    2.5977    32.244    25.929
   122.950   124.272    -1.298    2.5977    32.244    25.929
   123.060   124.383    -1.298    2.5977    32.244    25.929
   123.170   124.494    -1.298    2.5977    32.244    25.929
   123.280   124.605    -1.298    2.5977    32.244    25.929
   123.390   124.716    -1.298    2.5977    32.244    25.929
   123.500   124.828    -1.309    2.5977    32.256    25.939
   123.610   124.939    -1.309    2.5962    32.235    25.922
   123.720   125.050    -1.309    2.5962    32.235    25.922
   123.830   125.161    -1.309    2.5977    32.256    25.938
   123.940   125.273    -1.309    2.5962    32.235    25.922
   124.040   125.374    -1.320    2.5962    32.247    25.932
   124.150   125.485    -1.309    2.5962    32.235    25.922
   124.260   125.596    -1.320    2.5962    32.247    25.931
   124.370   125.707    -1.320    2.5962    32.247    25.931
   124.480   125.819    -1.320    2.5962    32.247    25.931
   124.590   125.930    -1.320    2.5962    32.247    25.931
   124.700   126.041    -1.320    2.5962    32.247    25.931
   124.810   126.152    -1.320    2.5977    32.267    25.948
   124.920   126.263    -1.309    2.5977    32.255    25.938
   125.030   126.375    -1.309    2.5977    32.255    25.938
   125.140   126.486    -1.320    2.5977    32.267    25.948
   125.250   126.597    -1.320    2.5977    32.267    25.948
   125.360   126.708    -1.320    2.5977    32.267    25.948
   125.470   126.819    -1.320    2.5977    32.267    25.947
   125.580   126.931    -1.320    2.5977    32.266    25.947
   125.690   127.042    -1.320    2.5977    32.266    25.947
   125.800   127.153    -1.320    2.5977    32.266    25.947
   125.910   127.264    -1.320    2.5977    32.266    25.947
   126.020   127.376    -1.320    2.5977    32.266    25.947
   126.130   127.487    -1.320    2.5977    32.266    25.947
   126.240   127.598    -1.320    2.5977    32.266    25.947
   126.350   127.709    -1.320    2.5977    32.266    25.947
   126.460   127.820    -1.320    2.5977    32.266    25.947
   126.570   127.932    -1.320    2.5962    32.245    25.930
   126.670   128.033    -1.320    2.5962    32.245    25.930
   126.780   128.144    -1.331    2.5962    32.257    25.940
   126.890   128.255    -1.320    2.5977    32.266    25.947
   127.000   128.366    -1.320    2.5977    32.266    25.947
   127.110   128.478    -1.320    2.5977    32.266    25.947
   127.220   128.589    -1.320    2.5977    32.265    25.947
   127.330   128.700    -1.320    2.5977    32.265    25.947
   127.440   128.811    -1.320    2.5977    32.265    25.947
   127.550   128.922    -1.320    2.5977    32.265    25.946
   127.660   129.034    -1.320    2.5977    32.265    25.946
   127.770   129.145    -1.320    2.5977    32.265    25.946
   127.880   129.256    -1.320    2.5977    32.265    25.946
   127.990   129.367    -1.320    2.5977    32.265    25.946
   128.100   129.479    -1.331    2.5977    32.277    25.956
   128.210   129.590    -1.320    2.5977    32.265    25.946
   128.320   129.701    -1.331    2.5977    32.277    25.956
   128.430   129.812    -1.331    2.5977    32.277    25.956
   128.540   129.923    -1.331    2.5977    32.277    25.956
   128.650   130.035    -1.331    2.5977    32.276    25.956
   128.760   130.146    -1.331    2.5977    32.276    25.956
   128.870   130.257    -1.331    2.5977    32.276    25.956
   128.980   130.368    -1.331    2.5977    32.276    25.956
   129.090   130.480    -1.331    2.5992    32.297    25.972
   129.190   130.581    -1.342    2.5977    32.288    25.966
   129.300   130.692    -1.342    2.5977    32.288    25.965
   129.410   130.803    -1.342    2.5977    32.288    25.965
   129.520   130.914    -1.342    2.5977    32.288    25.965
   129.630   131.026    -1.342    2.5977    32.288    25.965
   129.740   131.137    -1.342    2.5992    32.308    25.982
   129.850   131.248    -1.342    2.5977    32.288    25.965
   129.960   131.359    -1.342    2.5992    32.308    25.982
   130.070   131.470    -1.342    2.5992    32.308    25.982
   130.180   131.582    -1.342    2.5977    32.287    25.965
   130.290   131.693    -1.342    2.5977    32.287    25.965
   130.400   131.804    -1.352    2.5977    32.298    25.974
   130.510   131.915    -1.352    2.5977    32.298    25.974
   130.620   132.027    -1.352    2.5977    32.298    25.974
   130.730   132.138    -1.352    2.5992    32.318    25.990
   130.840   132.249    -1.352    2.5992    32.318    25.990
   130.950   132.360    -1.352    2.5992    32.318    25.990
   131.060   132.471    -1.352    2.5992    32.318    25.990
   131.170   132.583    -1.352    2.5977    32.298    25.974
   131.280   132.694    -1.352    2.5977    32.298    25.974
   131.390   132.805    -1.363    2.5977    32.309    25.983
   131.500   132.916    -1.363    2.5977    32.309    25.983
   131.600   133.017    -1.363    2.5977    32.309    25.983
   131.710   133.129    -1.363    2.5977    32.309    25.983
   131.820   133.240    -1.363    2.5992    32.330    26.000
   131.930   133.351    -1.363    2.5992    32.330    26.000
   132.040   133.462    -1.352    2.5992    32.318    25.990
   132.150   133.573    -1.352    2.5992    32.318    25.990
   132.260   133.685    -1.352    2.5992    32.317    25.990
   132.370   133.796    -1.352    2.5992    32.317    25.990
   132.480   133.907    -1.352    2.5992    32.317    25.990
   132.590   134.018    -1.352    2.5992    32.317    25.990
   132.700   134.130    -1.352    2.5992    32.317    25.989
   132.810   134.241    -1.363    2.5992    32.329    25.999
   132.920   134.352    -1.363    2.5992    32.329    25.999
   133.030   134.463    -1.363    2.5992    32.329    25.999
   133.140   134.574    -1.363    2.5992    32.329    25.999
   133.250   134.686    -1.363    2.5992    32.329    25.999
   133.360   134.797    -1.363    2.5992    32.329    25.999
   133.470   134.908    -1.363    2.5992    32.329    25.999
   133.580   135.019    -1.363    2.6007    32.349    26.016
   133.690   135.131    -1.363    2.6007    32.349    26.016
   133.800   135.242    -1.363    2.5992    32.328    25.999
   133.900   135.343    -1.363    2.5992    32.328    25.999
   134.010   135.454    -1.363    2.5992    32.328    25.999
   134.120   135.565    -1.363    2.5992    32.328    25.999
   134.230   135.677    -1.374    2.5992    32.340    26.009
   134.340   135.788    -1.374    2.5977    32.320    25.992
   134.450   135.899    -1.385    2.5977    32.331    26.002
   134.560   136.010    -1.385    2.5977    32.331    26.002
   134.670   136.122    -1.385    2.5977    32.331    26.002
   134.780   136.233    -1.385    2.5992    32.352    26.018
   134.890   136.344    -1.385    2.5992    32.352    26.018
   135.000   136.455    -1.385    2.5992    32.352    26.018
   135.110   136.566    -1.385    2.5992    32.351    26.018
   135.220   136.678    -1.385    2.5992    32.351    26.018
   135.330   136.789    -1.385    2.5992    32.351    26.018
   135.440   136.900    -1.385    2.5992    32.351    26.018
   135.550   137.011    -1.396    2.5977    32.343    26.011
   135.660   137.123    -1.396    2.5977    32.343    26.011
   135.770   137.234    -1.407    2.5977    32.354    26.021
   135.880   137.345    -1.407    2.5977    32.354    26.021
   135.990   137.456    -1.407    2.5977    32.354    26.021
   136.100   137.567    -1.407    2.5977    32.354    26.021
   136.200   137.669    -1.396    2.5992    32.363    26.028
   136.310   137.780    -1.396    2.6007    32.383    26.044
   136.420   137.891    -1.385    2.6007    32.371    26.034
   136.530   138.002    -1.385    2.6007    32.371    26.034
   136.640   138.113    -1.385    2.6007    32.371    26.034
   136.750   138.225    -1.385    2.5992    32.350    26.017
   136.860   138.336    -1.385    2.5992    32.350    26.017
   136.970   138.447    -1.396    2.5992    32.362    26.027
   137.080   138.558    -1.396    2.5992    32.362    26.027
   137.190   138.670    -1.407    2.5992    32.374    26.037
   137.300   138.781    -1.396    2.5992    32.362    26.027
   137.410   138.892    -1.396    2.6007    32.383    26.044
   137.520   139.003    -1.396    2.6007    32.382    26.044
   137.630   139.114    -1.396    2.6007    32.382    26.043
   137.740   139.226    -1.407    2.5992    32.374    26.037
   137.850   139.337    -1.407    2.5992    32.374    26.037
   137.960   139.448    -1.407    2.5992    32.374    26.037
   138.070   139.559    -1.396    2.6007    32.382    26.043
   138.180   139.671    -1.407    2.6007    32.394    26.053
   138.290   139.782    -1.407    2.6007    32.394    26.053
   138.390   139.883    -1.407    2.6007    32.394    26.053
   138.500   139.994    -1.396    2.6007    32.382    26.043
   138.610   140.105    -1.396    2.6007    32.382    26.043
   138.720   140.217    -1.385    2.6022    32.390    26.050
   138.830   140.328    -1.374    2.6037    32.399    26.056
   138.940   140.439    -1.363    2.6037    32.387    26.046
   139.050   140.550    -1.363    2.6052    32.407    26.063
   139.160   140.661    -1.352    2.6052    32.395    26.053
   139.270   140.773    -1.352    2.6052    32.395    26.053
   139.380   140.884    -1.352    2.6067    32.416    26.069
   139.490   140.995    -1.342    2.6067    32.405    26.060
   139.600   141.106    -1.342    2.6067    32.405    26.060
   139.710   141.218    -1.342    2.6067    32.405    26.060
   139.820   141.329    -1.342    2.6067    32.405    26.060
   139.930   141.440    -1.342    2.6067    32.405    26.060
   140.040   141.551    -1.342    2.6067    32.405    26.060
   140.150   141.662    -1.342    2.6067    32.404    26.060
   140.260   141.774    -1.342    2.6067    32.404    26.060
   140.370   141.885    -1.342    2.6067    32.404    26.060
   140.470   141.986    -1.352    2.6067    32.415    26.069
   140.580   142.097    -1.352    2.6067    32.415    26.069
   140.690   142.209    -1.352    2.6067    32.415    26.069
   140.800   142.320    -1.352    2.6067    32.415    26.069
   140.910   142.431    -1.352    2.6067    32.415    26.069
   141.020   142.542    -1.352    2.6067    32.415    26.069
   141.130   142.653    -1.352    2.6067    32.415    26.069
   141.240   142.765    -1.363    2.6067    32.427    26.078
   141.350   142.876    -1.363    2.6067    32.426    26.078
   141.460   142.987    -1.363    2.6067    32.426    26.078
   141.570   143.098    -1.363    2.6067    32.426    26.078
   141.680   143.210    -1.363    2.6067    32.426    26.078
   141.790   143.321    -1.363    2.6067    32.426    26.078
   141.900   143.432    -1.363    2.6082    32.447    26.095
   142.010   143.543    -1.363    2.6082    32.447    26.095
   142.120   143.654    -1.363    2.6067    32.426    26.078
   142.230   143.766    -1.363    2.6082    32.446    26.095
   142.340   143.877    -1.363    2.6082    32.446    26.095
   142.450   143.988    -1.363    2.6067    32.426    26.078
   142.550   144.089    -1.363    2.6082    32.446    26.094
   142.660   144.200    -1.363    2.6082    32.446    26.094
   142.770   144.312    -1.363    2.6082    32.446    26.094
   142.880   144.423    -1.363    2.6082    32.446    26.094
   142.990   144.534    -1.363    2.6082    32.446    26.094
   143.100   144.645    -1.363    2.6082    32.446    26.094
   143.210   144.757    -1.374    2.6082    32.458    26.104
   143.320   144.868    -1.363    2.6082    32.446    26.094
   143.430   144.979    -1.363    2.6097    32.466    26.111
   143.540   145.090    -1.352    2.6097    32.454    26.101
   143.650   145.202    -1.352    2.6097    32.454    26.101
   143.760   145.313    -1.352    2.6097    32.454    26.101
   143.870   145.424    -1.352    2.6097    32.454    26.100
   143.980   145.535    -1.352    2.6097    32.454    26.100
   144.090   145.646    -1.352    2.6097    32.454    26.100
   144.200   145.758    -1.352    2.6097    32.454    26.100
   144.310   145.869    -1.363    2.6097    32.466    26.110
   144.420   145.980    -1.363    2.6097    32.466    26.110
   144.520   146.081    -1.363    2.6097    32.466    26.110
   144.630   146.192    -1.363    2.6097    32.466    26.110
   144.740   146.304    -1.363    2.6097    32.465    26.110
   144.850   146.415    -1.363    2.6112    32.486    26.127
   144.960   146.526    -1.363    2.6097    32.465    26.110
   145.070   146.637    -1.352    2.6112    32.474    26.117
   145.180   146.749    -1.352    2.6112    32.474    26.116
   145.290   146.860    -1.352    2.6112    32.474    26.116
   145.400   146.971    -1.352    2.6112    32.474    26.116
   145.510   147.082    -1.352    2.6127    32.494    26.133
   145.620   147.194    -1.352    2.6127    32.494    26.133
   145.730   147.305    -1.352    2.6127    32.494    26.133
   145.840   147.416    -1.342    2.6127    32.483    26.124
   145.950   147.527    -1.342    2.6127    32.483    26.124
   146.060   147.638    -1.342    2.6127    32.483    26.124
   146.170   147.750    -1.342    2.6127    32.483    26.124
   146.280   147.861    -1.342    2.6142    32.503    26.140
   146.390   147.972    -1.342    2.6142    32.503    26.140
   146.490   148.073    -1.342    2.6142    32.503    26.140
   146.600   148.184    -1.342    2.6142    32.503    26.140
   146.710   148.296    -1.342    2.6142    32.503    26.140
   146.820   148.407    -1.342    2.6142    32.503    26.140
   146.930   148.518    -1.342    2.6142    32.503    26.140
   147.040   148.629    -1.342    2.6142    32.503    26.140
   147.150   148.741    -1.342    2.6142    32.503    26.140
   147.260   148.852    -1.342    2.6142    32.503    26.140
   147.370   148.963    -1.342    2.6142    32.503    26.140
   147.480   149.074    -1.342    2.6142    32.503    26.140
   147.590   149.186    -1.342    2.6142    32.502    26.140
   147.700   149.297    -1.342    2.6142    32.502    26.139
   147.810   149.408    -1.342    2.6142    32.502    26.139
   147.920   149.519    -1.342    2.6142    32.502    26.139
   148.030   149.630    -1.342    2.6142    32.502    26.139
   148.140   149.742    -1.342    2.6142    32.502    26.139
   148.250   149.853    -1.342    2.6157    32.523    26.156
   148.360   149.964    -1.342    2.6142    32.502    26.139
   148.460   150.065    -1.342    2.6142    32.502    26.139
   148.570   150.176    -1.342    2.6157    32.522    26.156
   148.680   150.288    -1.342    2.6142    32.502    26.139
   148.790   150.399    -1.342    2.6157    32.522    26.156
   148.900   150.510    -1.342    2.6142    32.502    26.139
   149.010   150.621    -1.342    2.6142    32.502    26.139
   149.120   150.733    -1.342    2.6157    32.522    26.155
   149.230   150.844    -1.342    2.6157    32.522    26.155
   149.340   150.955    -1.342    2.6157    32.522    26.155
   149.450   151.066    -1.352    2.6142    32.512    26.148
   149.560   151.178    -1.342    2.6157    32.522    26.155
   149.670   151.289    -1.342    2.6157    32.522    26.155
   149.780   151.400    -1.352    2.6157    32.533    26.164
   149.890   151.511    -1.352    2.6157    32.532    26.164
   150.000   151.622    -1.352    2.6157    32.532    26.164
   150.110   151.734    -1.352    2.6157    32.532    26.164
   150.220   151.845    -1.352    2.6157    32.532    26.164
