Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  20 June 2013
                                                                      
SIZRS 2013 Mission 1 (AXCTD drop 12)                   USCG C-130 1704
                      Arctic Ocean = Beaufort Sea                     
73 deg 59.0 min North _ 150 deg 00.0 min West      2013-06-20/2201 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13041228                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   140.910   142.431    -1.360    2.6237    32.656    26.265
   141.020   142.543    -1.360    2.6237    32.656    26.265
   141.130   142.654    -1.360    2.6237    32.656    26.265
   141.240   142.765    -1.360    2.6237    32.656    26.265
   141.350   142.876    -1.360    2.6237    32.656    26.265
   141.460   142.987    -1.360    2.6237    32.656    26.264
   141.570   143.099    -1.360    2.6237    32.656    26.264
   141.680   143.210    -1.360    2.6237    32.656    26.264
   141.790   143.321    -1.360    2.6237    32.656    26.264
   141.900   143.432    -1.371    2.6237    32.668    26.274
   142.010   143.544    -1.371    2.6237    32.668    26.274
   142.120   143.655    -1.371    2.6237    32.667    26.274
   142.230   143.766    -1.371    2.6237    32.667    26.274
   142.340   143.877    -1.371    2.6237    32.667    26.274
   142.450   143.988    -1.371    2.6237    32.667    26.274
   142.550   144.090    -1.371    2.6237    32.667    26.274
   142.660   144.201    -1.371    2.6252    32.688    26.291
   142.770   144.312    -1.360    2.6252    32.676    26.280
   142.880   144.423    -1.371    2.6252    32.688    26.290
   142.990   144.534    -1.371    2.6252    32.687    26.290
   143.100   144.646    -1.371    2.6252    32.687    26.290
   143.210   144.757    -1.371    2.6252    32.687    26.290
   143.320   144.868    -1.371    2.6252    32.687    26.290
   143.430   144.979    -1.360    2.6252    32.675    26.280
   143.540   145.091    -1.371    2.6252    32.687    26.290
   143.650   145.202    -1.371    2.6237    32.667    26.273
   143.760   145.313    -1.371    2.6252    32.687    26.290
   143.870   145.424    -1.371    2.6237    32.666    26.273
   143.980   145.536    -1.371    2.6252    32.687    26.290
   144.090   145.647    -1.371    2.6252    32.687    26.290
   144.200   145.758    -1.371    2.6252    32.687    26.290
   144.310   145.869    -1.381    2.6252    32.698    26.299
   144.420   145.980    -1.381    2.6252    32.698    26.299
   144.520   146.082    -1.381    2.6252    32.697    26.299
   144.630   146.193    -1.381    2.6252    32.697    26.299
   144.740   146.304    -1.381    2.6252    32.697    26.299
   144.850   146.415    -1.381    2.6252    32.697    26.299
   144.960   146.526    -1.381    2.6252    32.697    26.299
   145.070   146.638    -1.381    2.6252    32.697    26.299
   145.180   146.749    -1.392    2.6252    32.709    26.309
   145.290   146.860    -1.381    2.6252    32.697    26.298
   145.400   146.971    -1.381    2.6252    32.697    26.298
   145.510   147.083    -1.381    2.6252    32.697    26.298
   145.620   147.194    -1.381    2.6252    32.697    26.298
   145.730   147.305    -1.392    2.6252    32.709    26.308
   145.840   147.416    -1.392    2.6252    32.709    26.308
   145.950   147.528    -1.392    2.6252    32.709    26.308
   146.060   147.639    -1.392    2.6252    32.709    26.308
   146.170   147.750    -1.392    2.6252    32.709    26.308
   146.280   147.861    -1.392    2.6252    32.708    26.308
   146.390   147.972    -1.392    2.6252    32.708    26.308
   146.490   148.074    -1.392    2.6252    32.708    26.308
   146.600   148.185    -1.392    2.6252    32.708    26.308
   146.710   148.296    -1.392    2.6252    32.708    26.308
   146.820   148.407    -1.403    2.6267    32.741    26.335
   146.930   148.518    -1.403    2.6252    32.720    26.318
   147.040   148.630    -1.403    2.6252    32.720    26.318
   147.150   148.741    -1.403    2.6252    32.720    26.318
   147.260   148.852    -1.403    2.6252    32.720    26.318
   147.370   148.963    -1.403    2.6252    32.720    26.318
   147.480   149.075    -1.403    2.6252    32.720    26.317
   147.590   149.186    -1.403    2.6252    32.720    26.317
   147.700   149.297    -1.403    2.6252    32.720    26.317
   147.810   149.408    -1.403    2.6252    32.720    26.317
   147.920   149.520    -1.403    2.6267    32.740    26.334
   148.030   149.631    -1.403    2.6252    32.719    26.317
   148.140   149.742    -1.403    2.6252    32.719    26.317
   148.250   149.853    -1.403    2.6267    32.740    26.334
   148.360   149.964    -1.403    2.6267    32.740    26.334
   148.460   150.066    -1.403    2.6267    32.740    26.334
   148.570   150.177    -1.403    2.6267    32.740    26.334
   148.680   150.288    -1.414    2.6267    32.752    26.344
   148.790   150.399    -1.414    2.6252    32.731    26.327
   148.900   150.511    -1.414    2.6252    32.731    26.327
   149.010   150.622    -1.414    2.6267    32.751    26.343
   149.120   150.733    -1.414    2.6267    32.751    26.343
   149.230   150.844    -1.414    2.6267    32.751    26.343
   149.340   150.955    -1.414    2.6267    32.751    26.343
   149.450   151.067    -1.414    2.6267    32.751    26.343
   149.560   151.178    -1.414    2.6267    32.751    26.343
   149.670   151.289    -1.414    2.6267    32.751    26.343
   149.780   151.400    -1.414    2.6267    32.751    26.343
   149.890   151.512    -1.414    2.6267    32.751    26.343
   150.000   151.623    -1.414    2.6267    32.751    26.343
   150.110   151.734    -1.414    2.6267    32.751    26.343
   150.220   151.845    -1.425    2.6267    32.763    26.353
   150.320   151.946    -1.425    2.6267    32.763    26.353
   150.430   152.058    -1.414    2.6267    32.751    26.343
   150.540   152.169    -1.425    2.6267    32.763    26.353
   150.650   152.280    -1.425    2.6267    32.763    26.353
   150.760   152.391    -1.414    2.6267    32.750    26.343
   150.870   152.503    -1.425    2.6267    32.762    26.353
   150.980   152.614    -1.425    2.6267    32.762    26.353
   151.090   152.725    -1.425    2.6267    32.762    26.353
   151.200   152.836    -1.425    2.6267    32.762    26.352
   151.310   152.947    -1.425    2.6267    32.762    26.352
   151.420   153.059    -1.425    2.6267    32.762    26.352
   151.530   153.170    -1.425    2.6282    32.783    26.369
   151.640   153.281    -1.425    2.6282    32.782    26.369
   151.750   153.392    -1.425    2.6282    32.782    26.369
   151.860   153.504    -1.425    2.6267    32.762    26.352
   151.970   153.615    -1.436    2.6282    32.794    26.379
   152.080   153.726    -1.425    2.6282    32.782    26.369
   152.180   153.827    -1.425    2.6267    32.762    26.352
   152.290   153.938    -1.436    2.6267    32.774    26.362
   152.400   154.050    -1.436    2.6267    32.774    26.362
   152.510   154.161    -1.436    2.6267    32.773    26.362
   152.620   154.272    -1.436    2.6282    32.794    26.379
   152.730   154.383    -1.436    2.6282    32.794    26.379
   152.840   154.495    -1.436    2.6282    32.794    26.378
   152.950   154.606    -1.436    2.6282    32.794    26.378
   153.060   154.717    -1.436    2.6282    32.794    26.378
   153.170   154.828    -1.436    2.6282    32.794    26.378
   153.280   154.940    -1.436    2.6282    32.794    26.378
   153.390   155.051    -1.436    2.6282    32.793    26.378
   153.500   155.162    -1.436    2.6282    32.793    26.378
   153.610   155.273    -1.436    2.6282    32.793    26.378
   153.720   155.384    -1.436    2.6282    32.793    26.378
   153.830   155.496    -1.436    2.6282    32.793    26.378
   153.930   155.597    -1.436    2.6297    32.814    26.395
   154.040   155.708    -1.436    2.6282    32.793    26.378
   154.150   155.819    -1.436    2.6297    32.814    26.395
   154.260   155.931    -1.436    2.6297    32.814    26.394
   154.370   156.042    -1.436    2.6297    32.813    26.394
   154.480   156.153    -1.436    2.6297    32.813    26.394
   154.590   156.264    -1.436    2.6282    32.793    26.378
   154.700   156.375    -1.436    2.6282    32.793    26.378
   154.810   156.487    -1.436    2.6282    32.793    26.378
   154.920   156.598    -1.436    2.6297    32.813    26.394
   155.030   156.709    -1.436    2.6297    32.813    26.394
   155.140   156.820    -1.436    2.6297    32.813    26.394
   155.250   156.932    -1.446    2.6297    32.824    26.403
   155.360   157.043    -1.436    2.6297    32.813    26.394
   155.470   157.154    -1.446    2.6297    32.824    26.403
   155.580   157.265    -1.446    2.6297    32.824    26.403
   155.680   157.366    -1.436    2.6297    32.813    26.394
   155.790   157.478    -1.446    2.6297    32.824    26.403
   155.900   157.589    -1.446    2.6297    32.824    26.403
   156.010   157.700    -1.446    2.6297    32.823    26.403
   156.120   157.811    -1.446    2.6297    32.823    26.403
   156.230   157.923    -1.446    2.6297    32.823    26.403
   156.340   158.034    -1.446    2.6297    32.823    26.403
   156.450   158.145    -1.446    2.6297    32.823    26.403
   156.560   158.256    -1.446    2.6297    32.823    26.403
   156.670   158.368    -1.457    2.6297    32.835    26.413
   156.780   158.479    -1.446    2.6297    32.823    26.402
   156.890   158.590    -1.457    2.6297    32.835    26.412
   157.000   158.701    -1.457    2.6297    32.835    26.412
   157.110   158.812    -1.457    2.6297    32.835    26.412
   157.220   158.924    -1.457    2.6297    32.835    26.412
   157.330   159.035    -1.457    2.6297    32.835    26.412
   157.430   159.136    -1.457    2.6297    32.835    26.412
   157.540   159.247    -1.457    2.6297    32.835    26.412
   157.650   159.359    -1.457    2.6297    32.835    26.412
   157.760   159.470    -1.457    2.6297    32.834    26.412
   157.870   159.581    -1.457    2.6297    32.834    26.412
   157.980   159.692    -1.457    2.6312    32.855    26.429
   158.090   159.804    -1.457    2.6312    32.855    26.429
   158.200   159.915    -1.457    2.6312    32.855    26.429
   158.310   160.026    -1.457    2.6312    32.855    26.429
   158.420   160.137    -1.457    2.6297    32.834    26.412
   158.530   160.248    -1.457    2.6297    32.834    26.412
   158.640   160.360    -1.457    2.6297    32.834    26.412
   158.750   160.471    -1.457    2.6297    32.834    26.412
   158.860   160.582    -1.457    2.6312    32.854    26.428
   158.970   160.693    -1.457    2.6312    32.854    26.428
   159.070   160.795    -1.468    2.6312    32.866    26.438
   159.180   160.906    -1.468    2.6312    32.866    26.438
   159.290   161.017    -1.468    2.6312    32.866    26.438
   159.400   161.128    -1.468    2.6312    32.866    26.438
   159.510   161.239    -1.468    2.6297    32.846    26.421
   159.620   161.351    -1.468    2.6297    32.845    26.421
   159.730   161.462    -1.468    2.6312    32.866    26.438
   159.840   161.573    -1.468    2.6312    32.866    26.438
   159.950   161.684    -1.468    2.6312    32.866    26.438
   160.060   161.796    -1.468    2.6312    32.866    26.438
   160.170   161.907    -1.468    2.6312    32.866    26.438
   160.280   162.018    -1.468    2.6312    32.866    26.438
   160.390   162.129    -1.468    2.6312    32.866    26.438
   160.500   162.241    -1.468    2.6312    32.866    26.438
   160.610   162.352    -1.468    2.6312    32.865    26.437
   160.710   162.453    -1.479    2.6312    32.878    26.448
   160.820   162.564    -1.479    2.6312    32.877    26.448
   160.930   162.675    -1.479    2.6312    32.877    26.447
   161.040   162.787    -1.479    2.6312    32.877    26.447
   161.150   162.898    -1.479    2.6312    32.877    26.447
   161.260   163.009    -1.479    2.6312    32.877    26.447
   161.370   163.120    -1.479    2.6312    32.877    26.447
   161.480   163.232    -1.479    2.6312    32.877    26.447
   161.590   163.343    -1.479    2.6297    32.856    26.430
   161.700   163.454    -1.479    2.6312    32.877    26.447
   161.810   163.565    -1.479    2.6312    32.877    26.447
   161.920   163.677    -1.479    2.6312    32.877    26.447
   162.030   163.788    -1.479    2.6312    32.877    26.447
   162.140   163.899    -1.479    2.6312    32.877    26.447
   162.250   164.010    -1.479    2.6312    32.877    26.447
   162.350   164.111    -1.490    2.6312    32.889    26.457
   162.460   164.223    -1.479    2.6312    32.876    26.447
   162.570   164.334    -1.490    2.6327    32.909    26.474
   162.680   164.445    -1.490    2.6312    32.888    26.457
   162.790   164.556    -1.490    2.6312    32.888    26.457
   162.900   164.668    -1.490    2.6312    32.888    26.457
   163.010   164.779    -1.490    2.6312    32.888    26.457
   163.120   164.890    -1.490    2.6312    32.888    26.456
   163.230   165.001    -1.490    2.6312    32.888    26.456
   163.340   165.113    -1.490    2.6312    32.888    26.456
   163.450   165.224    -1.490    2.6312    32.888    26.456
   163.560   165.335    -1.490    2.6327    32.909    26.473
   163.670   165.446    -1.490    2.6327    32.908    26.473
   163.780   165.557    -1.490    2.6327    32.908    26.473
   163.890   165.669    -1.490    2.6312    32.888    26.456
   163.990   165.770    -1.490    2.6327    32.908    26.473
   164.100   165.881    -1.490    2.6327    32.908    26.473
   164.210   165.992    -1.490    2.6327    32.908    26.473
   164.320   166.104    -1.490    2.6327    32.908    26.473
   164.430   166.215    -1.490    2.6327    32.908    26.473
   164.540   166.326    -1.501    2.6327    32.920    26.483
   164.650   166.437    -1.490    2.6327    32.908    26.472
   164.760   166.549    -1.501    2.6327    32.920    26.483
   164.870   166.660    -1.501    2.6312    32.899    26.466
   164.980   166.771    -1.501    2.6327    32.920    26.482
   165.090   166.882    -1.501    2.6327    32.920    26.482
   165.200   166.993    -1.501    2.6327    32.920    26.482
   165.310   167.105    -1.501    2.6327    32.920    26.482
   165.420   167.216    -1.501    2.6327    32.920    26.482
   165.520   167.317    -1.501    2.6312    32.899    26.465
   165.630   167.428    -1.501    2.6327    32.919    26.482
   165.740   167.540    -1.501    2.6327    32.919    26.482
   165.850   167.651    -1.501    2.6327    32.919    26.482
   165.960   167.762    -1.501    2.6327    32.919    26.482
   166.070   167.873    -1.501    2.6327    32.919    26.482
   166.180   167.985    -1.501    2.6327    32.919    26.482
   166.290   168.096    -1.501    2.6327    32.919    26.482
   166.400   168.207    -1.501    2.6327    32.919    26.482
   166.510   168.318    -1.501    2.6327    32.919    26.482
   166.620   168.429    -1.501    2.6327    32.919    26.482
   166.730   168.541    -1.501    2.6327    32.919    26.482
   166.840   168.652    -1.501    2.6327    32.919    26.482
   166.950   168.763    -1.501    2.6327    32.919    26.481
   167.060   168.874    -1.511    2.6327    32.930    26.491
   167.160   168.976    -1.511    2.6327    32.929    26.491
   167.270   169.087    -1.511    2.6327    32.929    26.491
   167.380   169.198    -1.511    2.6327    32.929    26.490
   167.490   169.309    -1.511    2.6327    32.929    26.490
   167.600   169.421    -1.511    2.6327    32.929    26.490
   167.710   169.532    -1.511    2.6327    32.929    26.490
   167.820   169.643    -1.522    2.6327    32.941    26.500
   167.930   169.754    -1.522    2.6327    32.941    26.500
   168.040   169.865    -1.522    2.6327    32.941    26.500
   168.150   169.977    -1.522    2.6342    32.962    26.517
   168.260   170.088    -1.511    2.6327    32.929    26.490
   168.370   170.199    -1.522    2.6342    32.962    26.517
   168.480   170.310    -1.511    2.6342    32.949    26.507
   168.590   170.422    -1.511    2.6342    32.949    26.507
   168.690   170.523    -1.511    2.6342    32.949    26.507
   168.800   170.634    -1.511    2.6342    32.949    26.507
   168.910   170.745    -1.522    2.6342    32.961    26.517
   169.020   170.857    -1.522    2.6342    32.961    26.517
   169.130   170.968    -1.522    2.6342    32.961    26.517
   169.240   171.079    -1.522    2.6327    32.940    26.500
   169.350   171.190    -1.522    2.6342    32.961    26.516
   169.460   171.302    -1.522    2.6342    32.961    26.516
   169.570   171.413    -1.522    2.6342    32.961    26.516
   169.680   171.524    -1.522    2.6342    32.961    26.516
   169.790   171.635    -1.522    2.6342    32.961    26.516
   169.900   171.746    -1.522    2.6342    32.961    26.516
   170.010   171.858    -1.522    2.6342    32.961    26.516
   170.110   171.959    -1.522    2.6342    32.960    26.516
   170.220   172.070    -1.522    2.6342    32.960    26.516
   170.330   172.181    -1.522    2.6342    32.960    26.516
   170.440   172.293    -1.522    2.6342    32.960    26.516
   170.550   172.404    -1.522    2.6342    32.960    26.516
   170.660   172.515    -1.522    2.6342    32.960    26.516
   170.770   172.626    -1.522    2.6342    32.960    26.516
   170.880   172.738    -1.522    2.6327    32.939    26.499
   170.990   172.849    -1.522    2.6342    32.960    26.516
   171.100   172.960    -1.533    2.6342    32.972    26.526
   171.210   173.071    -1.522    2.6342    32.960    26.515
   171.320   173.183    -1.522    2.6342    32.960    26.515
   171.430   173.294    -1.533    2.6342    32.972    26.526
   171.540   173.405    -1.533    2.6342    32.972    26.525
   171.640   173.506    -1.533    2.6342    32.972    26.525
   171.750   173.617    -1.533    2.6342    32.972    26.525
   171.860   173.729    -1.533    2.6342    32.972    26.525
   171.970   173.840    -1.533    2.6342    32.971    26.525
   172.080   173.951    -1.533    2.6342    32.971    26.525
   172.190   174.062    -1.533    2.6342    32.971    26.525
   172.300   174.174    -1.533    2.6342    32.971    26.525
   172.410   174.285    -1.533    2.6342    32.971    26.525
   172.520   174.396    -1.533    2.6342    32.971    26.525
   172.630   174.507    -1.533    2.6342    32.971    26.525
   172.740   174.619    -1.533    2.6357    32.992    26.542
   172.850   174.730    -1.533    2.6342    32.971    26.525
   172.960   174.841    -1.533    2.6357    32.992    26.542
   173.060   174.942    -1.533    2.6342    32.971    26.525
   173.170   175.053    -1.533    2.6357    32.991    26.541
   173.280   175.165    -1.533    2.6357    32.991    26.541
   173.390   175.276    -1.533    2.6357    32.991    26.541
   173.500   175.387    -1.533    2.6357    32.991    26.541
   173.610   175.498    -1.533    2.6357    32.991    26.541
   173.720   175.610    -1.533    2.6357    32.991    26.541
   173.830   175.721    -1.533    2.6357    32.991    26.541
   173.940   175.832    -1.533    2.6357    32.991    26.541
   174.050   175.943    -1.533    2.6357    32.991    26.541
   174.160   176.055    -1.544    2.6357    33.003    26.551
   174.270   176.166    -1.533    2.6357    32.991    26.541
   174.380   176.277    -1.544    2.6357    33.003    26.551
   174.490   176.388    -1.533    2.6357    32.991    26.541
   174.590   176.489    -1.533    2.6357    32.991    26.541
   174.700   176.601    -1.544    2.6357    33.003    26.551
   174.810   176.712    -1.544    2.6357    33.003    26.551
   174.920   176.823    -1.544    2.6357    33.002    26.551
   175.030   176.934    -1.544    2.6357    33.002    26.551
   175.140   177.046    -1.544    2.6357    33.002    26.551
   175.250   177.157    -1.544    2.6357    33.002    26.551
   175.360   177.268    -1.544    2.6357    33.002    26.551
   175.470   177.379    -1.544    2.6357    33.002    26.550
   175.580   177.491    -1.544    2.6357    33.002    26.550
   175.690   177.602    -1.544    2.6357    33.002    26.550
   175.800   177.713    -1.544    2.6357    33.002    26.550
   175.910   177.824    -1.544    2.6357    33.002    26.550
   176.010   177.926    -1.544    2.6371    33.021    26.566
   176.120   178.037    -1.544    2.6357    33.002    26.550
   176.230   178.148    -1.544    2.6371    33.021    26.566
   176.340   178.259    -1.544    2.6371    33.021    26.566
   176.450   178.371    -1.544    2.6371    33.021    26.566
   176.560   178.482    -1.544    2.6371    33.021    26.566
   176.670   178.593    -1.544    2.6371    33.021    26.566
   176.780   178.704    -1.544    2.6371    33.021    26.565
   176.890   178.815    -1.544    2.6371    33.021    26.565
   177.000   178.927    -1.544    2.6371    33.020    26.565
   177.110   179.038    -1.544    2.6371    33.020    26.565
   177.220   179.149    -1.544    2.6371    33.020    26.565
   177.330   179.260    -1.544    2.6386    33.041    26.582
   177.430   179.362    -1.544    2.6386    33.041    26.582
   177.540   179.473    -1.544    2.6371    33.020    26.565
   177.650   179.584    -1.544    2.6386    33.041    26.582
   177.760   179.695    -1.544    2.6371    33.020    26.565
   177.870   179.807    -1.544    2.6371    33.020    26.565
   177.980   179.918    -1.544    2.6371    33.020    26.565
   178.090   180.029    -1.544    2.6386    33.040    26.582
   178.200   180.140    -1.544    2.6386    33.040    26.582
   178.310   180.252    -1.544    2.6386    33.040    26.581
   178.420   180.363    -1.544    2.6386    33.040    26.581
   178.530   180.474    -1.544    2.6386    33.040    26.581
   178.640   180.585    -1.544    2.6386    33.040    26.581
   178.740   180.686    -1.544    2.6386    33.040    26.581
   178.850   180.798    -1.544    2.6386    33.040    26.581
   178.960   180.909    -1.544    2.6386    33.040    26.581
   179.070   181.020    -1.555    2.6386    33.052    26.591
   179.180   181.131    -1.555    2.6386    33.052    26.591
   179.290   181.243    -1.555    2.6386    33.052    26.591
   179.400   181.354    -1.555    2.6386    33.052    26.591
   179.510   181.465    -1.555    2.6386    33.052    26.591
   179.620   181.576    -1.555    2.6386    33.052    26.591
   179.730   181.688    -1.555    2.6386    33.052    26.591
   179.840   181.799    -1.555    2.6401    33.072    26.608
   179.950   181.910    -1.555    2.6401    33.072    26.608
   180.060   182.021    -1.555    2.6401    33.072    26.608
   180.160   182.123    -1.555    2.6386    33.051    26.591
   180.270   182.234    -1.555    2.6386    33.051    26.591
   180.380   182.345    -1.555    2.6401    33.072    26.607
   180.490   182.456    -1.555    2.6401    33.072    26.607
   180.600   182.568    -1.555    2.6401    33.072    26.607
   180.710   182.679    -1.555    2.6401    33.072    26.607
   180.820   182.790    -1.555    2.6401    33.072    26.607
   180.930   182.901    -1.555    2.6401    33.072    26.607
   181.040   183.013    -1.555    2.6401    33.072    26.607
   181.150   183.124    -1.555    2.6401    33.071    26.607
   181.260   183.235    -1.555    2.6401    33.071    26.607
   181.370   183.346    -1.555    2.6401    33.071    26.607
   181.470   183.447    -1.555    2.6401    33.071    26.607
   181.580   183.559    -1.555    2.6401    33.071    26.607
   181.690   183.670    -1.555    2.6401    33.071    26.607
   181.800   183.781    -1.555    2.6416    33.092    26.624
   181.910   183.892    -1.555    2.6416    33.092    26.623
   182.020   184.004    -1.555    2.6416    33.092    26.623
   182.130   184.115    -1.555    2.6416    33.092    26.623
   182.240   184.226    -1.555    2.6416    33.091    26.623
   182.350   184.337    -1.555    2.6416    33.091    26.623
   182.460   184.449    -1.555    2.6416    33.091    26.623
   182.570   184.560    -1.555    2.6416    33.091    26.623
   182.680   184.671    -1.555    2.6416    33.091    26.623
   182.790   184.782    -1.555    2.6416    33.091    26.623
   182.890   184.884    -1.555    2.6431    33.112    26.640
   183.000   184.995    -1.555    2.6416    33.091    26.623
   183.110   185.106    -1.555    2.6431    33.112    26.640
   183.220   185.217    -1.555    2.6431    33.112    26.640
   183.330   185.329    -1.555    2.6431    33.111    26.640
   183.440   185.440    -1.555    2.6431    33.111    26.640
   183.550   185.551    -1.555    2.6431    33.111    26.639
   183.660   185.662    -1.555    2.6431    33.111    26.639
   183.770   185.774    -1.555    2.6431    33.111    26.639
   183.880   185.885    -1.555    2.6431    33.111    26.639
   183.990   185.996    -1.555    2.6431    33.111    26.639
   184.100   186.107    -1.555    2.6431    33.111    26.639
   184.200   186.208    -1.555    2.6431    33.111    26.639
   184.310   186.320    -1.555    2.6431    33.111    26.639
   184.420   186.431    -1.555    2.6431    33.111    26.639
   184.530   186.542    -1.555    2.6446    33.131    26.656
   184.640   186.653    -1.555    2.6446    33.131    26.656
   184.750   186.765    -1.555    2.6431    33.111    26.639
   184.860   186.876    -1.555    2.6446    33.131    26.656
   184.970   186.987    -1.555    2.6446    33.131    26.656
   185.080   187.098    -1.555    2.6446    33.131    26.655
   185.190   187.210    -1.555    2.6446    33.131    26.655
   185.300   187.321    -1.555    2.6446    33.131    26.655
   185.410   187.432    -1.555    2.6446    33.131    26.655
   185.510   187.533    -1.555    2.6446    33.131    26.655
   185.620   187.645    -1.555    2.6446    33.131    26.655
   185.730   187.756    -1.555    2.6446    33.131    26.655
   185.840   187.867    -1.555    2.6446    33.131    26.655
   185.950   187.978    -1.555    2.6446    33.131    26.655
   186.060   188.090    -1.555    2.6446    33.130    26.655
   186.170   188.201    -1.555    2.6446    33.130    26.655
   186.280   188.312    -1.555    2.6461    33.151    26.672
   186.390   188.423    -1.555    2.6461    33.151    26.672
   186.500   188.535    -1.555    2.6461    33.151    26.672
   186.610   188.646    -1.555    2.6461    33.151    26.672
   186.720   188.757    -1.555    2.6461    33.151    26.671
   186.820   188.858    -1.555    2.6461    33.151    26.671
   186.930   188.969    -1.555    2.6461    33.151    26.671
   187.040   189.081    -1.555    2.6461    33.151    26.671
   187.150   189.192    -1.555    2.6461    33.150    26.671
   187.260   189.303    -1.555    2.6461    33.150    26.671
   187.370   189.414    -1.555    2.6461    33.150    26.671
   187.480   189.526    -1.555    2.6476    33.171    26.688
   187.590   189.637    -1.555    2.6461    33.150    26.671
   187.700   189.748    -1.544    2.6476    33.159    26.678
   187.810   189.859    -1.555    2.6476    33.171    26.688
   187.920   189.971    -1.544    2.6461    33.138    26.661
   188.020   190.072    -1.555    2.6476    33.171    26.688
   188.130   190.183    -1.544    2.6476    33.158    26.677
   188.240   190.294    -1.544    2.6476    33.158    26.677
   188.350   190.406    -1.544    2.6476    33.158    26.677
   188.460   190.517    -1.544    2.6476    33.158    26.677
   188.570   190.628    -1.544    2.6491    33.179    26.694
   188.680   190.739    -1.544    2.6476    33.158    26.677
   188.790   190.851    -1.544    2.6476    33.158    26.677
   188.900   190.962    -1.555    2.6491    33.191    26.704
   189.010   191.073    -1.544    2.6491    33.178    26.694
   189.120   191.184    -1.544    2.6491    33.178    26.694
   189.230   191.296    -1.544    2.6491    33.178    26.694
   189.330   191.397    -1.544    2.6491    33.178    26.694
   189.440   191.508    -1.544    2.6491    33.178    26.693
   189.550   191.619    -1.544    2.6491    33.178    26.693
   189.660   191.730    -1.544    2.6491    33.178    26.693
   189.770   191.842    -1.544    2.6491    33.178    26.693
   189.880   191.953    -1.544    2.6491    33.178    26.693
   189.990   192.064    -1.544    2.6491    33.178    26.693
   190.100   192.175    -1.544    2.6491    33.178    26.693
   190.210   192.287    -1.544    2.6491    33.178    26.693
   190.320   192.398    -1.544    2.6505    33.197    26.709
   190.430   192.509    -1.544    2.6505    33.197    26.709
   190.540   192.621    -1.544    2.6505    33.197    26.709
   190.640   192.722    -1.544    2.6505    33.197    26.709
   190.750   192.833    -1.544    2.6505    33.197    26.708
   190.860   192.944    -1.544    2.6505    33.197    26.708
   190.970   193.055    -1.544    2.6505    33.197    26.708
   191.080   193.167    -1.544    2.6505    33.196    26.708
   191.190   193.278    -1.544    2.6505    33.196    26.708
   191.300   193.389    -1.544    2.6520    33.217    26.725
   191.410   193.500    -1.533    2.6520    33.205    26.715
   191.520   193.612    -1.522    2.6535    33.213    26.721
   191.630   193.723    -1.522    2.6535    33.213    26.721
   191.740   193.834    -1.522    2.6535    33.213    26.721
   191.840   193.935    -1.522    2.6535    33.213    26.721
   191.950   194.047    -1.522    2.6520    33.192    26.704
   192.060   194.158    -1.522    2.6535    33.213    26.721
   192.170   194.269    -1.533    2.6535    33.225    26.731
   192.280   194.380    -1.533    2.6535    33.225    26.731
   192.390   194.492    -1.533    2.6535    33.225    26.731
   192.500   194.603    -1.533    2.6535    33.225    26.731
   192.610   194.714    -1.533    2.6535    33.225    26.731
   192.720   194.825    -1.533    2.6535    33.225    26.731
   192.830   194.937    -1.533    2.6535    33.224    26.731
   192.940   195.048    -1.533    2.6535    33.224    26.731
   193.040   195.149    -1.533    2.6535    33.224    26.731
   193.150   195.260    -1.533    2.6535    33.224    26.731
   193.260   195.372    -1.533    2.6535    33.224    26.731
   193.370   195.483    -1.533    2.6535    33.224    26.730
   193.480   195.594    -1.533    2.6550    33.245    26.747
   193.590   195.705    -1.533    2.6550    33.245    26.747
   193.700   195.817    -1.533    2.6550    33.245    26.747
   193.810   195.928    -1.533    2.6550    33.245    26.747
   193.920   196.039    -1.533    2.6550    33.244    26.747
   194.030   196.150    -1.533    2.6550    33.244    26.747
   194.140   196.262    -1.533    2.6550    33.244    26.747
   194.240   196.363    -1.533    2.6550    33.244    26.747
   194.350   196.474    -1.533    2.6550    33.244    26.747
   194.460   196.585    -1.533    2.6565    33.265    26.764
   194.570   196.696    -1.533    2.6565    33.265    26.763
   194.680   196.808    -1.522    2.6550    33.232    26.736
   194.790   196.919    -1.522    2.6565    33.252    26.753
   194.900   197.030    -1.533    2.6565    33.265    26.763
   195.010   197.141    -1.522    2.6565    33.252    26.753
   195.120   197.253    -1.533    2.6565    33.264    26.763
   195.230   197.364    -1.522    2.6565    33.252    26.753
   195.340   197.475    -1.522    2.6565    33.252    26.753
   195.440   197.576    -1.522    2.6565    33.252    26.753
   195.550   197.688    -1.522    2.6565    33.252    26.753
   195.660   197.799    -1.522    2.6565    33.252    26.753
   195.770   197.910    -1.522    2.6580    33.272    26.769
   195.880   198.021    -1.522    2.6565    33.252    26.753
   195.990   198.133    -1.522    2.6580    33.272    26.769
