Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 July 2013
                                                                      
SIZRS 2013 Mission 2 (AXCTD drop 2)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.0 min North _ 150 deg 12.0 min West      2013-07-16/2201 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12110108                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   125.800   127.154    -1.301    2.6151    32.484    26.123
   125.910   127.265    -1.301    2.6151    32.483    26.123
   126.020   127.376    -1.301    2.6151    32.483    26.123
   126.130   127.487    -1.301    2.6166    32.504    26.139
   126.240   127.598    -1.301    2.6151    32.483    26.123
   126.350   127.710    -1.311    2.6151    32.494    26.132
   126.460   127.821    -1.301    2.6151    32.483    26.123
   126.570   127.932    -1.311    2.6166    32.514    26.148
   126.670   128.033    -1.311    2.6166    32.514    26.148
   126.780   128.144    -1.311    2.6166    32.514    26.148
   126.890   128.256    -1.311    2.6166    32.514    26.148
   127.000   128.367    -1.311    2.6166    32.514    26.148
   127.110   128.478    -1.311    2.6166    32.514    26.148
   127.220   128.589    -1.311    2.6166    32.514    26.148
   127.330   128.700    -1.311    2.6166    32.514    26.148
   127.440   128.812    -1.322    2.6166    32.526    26.158
   127.550   128.923    -1.311    2.6166    32.514    26.148
   127.660   129.034    -1.322    2.6166    32.526    26.158
   127.770   129.145    -1.322    2.6166    32.526    26.158
   127.880   129.257    -1.322    2.6166    32.526    26.158
   127.990   129.368    -1.322    2.6166    32.525    26.158
   128.100   129.479    -1.322    2.6166    32.525    26.158
   128.210   129.590    -1.322    2.6166    32.525    26.158
   128.320   129.701    -1.322    2.6166    32.525    26.157
   128.430   129.813    -1.322    2.6166    32.525    26.157
   128.540   129.924    -1.322    2.6166    32.525    26.157
   128.650   130.035    -1.322    2.6166    32.525    26.157
   128.760   130.146    -1.322    2.6166    32.525    26.157
   128.870   130.258    -1.322    2.6166    32.525    26.157
   128.980   130.369    -1.322    2.6166    32.525    26.157
   129.090   130.480    -1.333    2.6166    32.537    26.167
   129.190   130.581    -1.333    2.6166    32.537    26.167
   129.300   130.692    -1.333    2.6166    32.537    26.167
   129.410   130.804    -1.333    2.6166    32.537    26.167
   129.520   130.915    -1.333    2.6166    32.537    26.167
   129.630   131.026    -1.333    2.6181    32.557    26.183
   129.740   131.137    -1.333    2.6166    32.536    26.167
   129.850   131.248    -1.333    2.6166    32.536    26.167
   129.960   131.360    -1.333    2.6166    32.536    26.167
   130.070   131.471    -1.333    2.6166    32.536    26.167
   130.180   131.582    -1.333    2.6166    32.536    26.167
   130.290   131.693    -1.333    2.6166    32.536    26.167
   130.400   131.805    -1.333    2.6166    32.536    26.166
   130.510   131.916    -1.333    2.6166    32.536    26.166
   130.620   132.027    -1.333    2.6166    32.536    26.166
   130.730   132.138    -1.333    2.6166    32.536    26.166
   130.840   132.249    -1.333    2.6166    32.536    26.166
   130.950   132.361    -1.333    2.6181    32.556    26.183
   131.060   132.472    -1.333    2.6181    32.556    26.183
   131.170   132.583    -1.333    2.6181    32.556    26.183
   131.280   132.694    -1.344    2.6181    32.568    26.193
   131.390   132.805    -1.333    2.6181    32.556    26.183
   131.500   132.917    -1.344    2.6181    32.568    26.193
   131.600   133.018    -1.333    2.6181    32.556    26.183
   131.710   133.129    -1.333    2.6181    32.556    26.182
   131.820   133.240    -1.344    2.6181    32.568    26.192
   131.930   133.351    -1.333    2.6181    32.556    26.182
   132.040   133.463    -1.344    2.6181    32.567    26.192
   132.150   133.574    -1.344    2.6181    32.567    26.192
   132.260   133.685    -1.344    2.6181    32.567    26.192
   132.370   133.796    -1.344    2.6181    32.567    26.192
   132.480   133.908    -1.344    2.6181    32.567    26.192
   132.590   134.019    -1.344    2.6181    32.567    26.192
   132.700   134.130    -1.344    2.6181    32.567    26.192
   132.810   134.241    -1.344    2.6181    32.567    26.192
   132.920   134.352    -1.344    2.6181    32.567    26.192
   133.030   134.464    -1.344    2.6181    32.567    26.192
   133.140   134.575    -1.355    2.6195    32.598    26.217
   133.250   134.686    -1.344    2.6181    32.567    26.192
   133.360   134.797    -1.344    2.6181    32.567    26.192
   133.470   134.909    -1.355    2.6181    32.579    26.202
   133.580   135.020    -1.355    2.6181    32.579    26.202
   133.690   135.131    -1.355    2.6181    32.578    26.202
   133.800   135.242    -1.355    2.6181    32.578    26.201
   133.900   135.343    -1.355    2.6181    32.578    26.201
   134.010   135.455    -1.355    2.6181    32.578    26.201
   134.120   135.566    -1.355    2.6181    32.578    26.201
   134.230   135.677    -1.355    2.6195    32.597    26.217
   134.340   135.788    -1.355    2.6181    32.578    26.201
   134.450   135.900    -1.355    2.6195    32.597    26.217
   134.560   136.011    -1.355    2.6195    32.597    26.217
   134.670   136.122    -1.355    2.6181    32.578    26.201
   134.780   136.233    -1.355    2.6195    32.597    26.217
   134.890   136.344    -1.355    2.6181    32.578    26.201
   135.000   136.456    -1.355    2.6181    32.578    26.201
   135.110   136.567    -1.366    2.6195    32.609    26.226
   135.220   136.678    -1.355    2.6181    32.578    26.201
   135.330   136.789    -1.366    2.6195    32.609    26.226
   135.440   136.901    -1.366    2.6195    32.609    26.226
   135.550   137.012    -1.366    2.6195    32.609    26.226
   135.660   137.123    -1.366    2.6195    32.608    26.226
   135.770   137.234    -1.366    2.6195    32.608    26.226
   135.880   137.345    -1.366    2.6195    32.608    26.226
   135.990   137.457    -1.366    2.6195    32.608    26.226
   136.100   137.568    -1.366    2.6195    32.608    26.226
   136.200   137.669    -1.366    2.6195    32.608    26.226
   136.310   137.780    -1.366    2.6195    32.608    26.226
   136.420   137.891    -1.366    2.6195    32.608    26.226
   136.530   138.003    -1.366    2.6195    32.608    26.226
   136.640   138.114    -1.366    2.6195    32.608    26.226
   136.750   138.225    -1.366    2.6195    32.608    26.226
   136.860   138.336    -1.366    2.6195    32.608    26.226
   136.970   138.448    -1.366    2.6195    32.608    26.225
   137.080   138.559    -1.366    2.6195    32.608    26.225
   137.190   138.670    -1.366    2.6195    32.607    26.225
   137.300   138.781    -1.376    2.6195    32.618    26.234
   137.410   138.892    -1.366    2.6195    32.607    26.225
   137.520   139.004    -1.376    2.6195    32.618    26.234
   137.630   139.115    -1.366    2.6195    32.607    26.225
   137.740   139.226    -1.376    2.6195    32.618    26.234
   137.850   139.337    -1.376    2.6210    32.639    26.251
   137.960   139.449    -1.376    2.6210    32.638    26.251
   138.070   139.560    -1.376    2.6195    32.618    26.234
   138.180   139.671    -1.376    2.6195    32.618    26.234
   138.290   139.782    -1.376    2.6210    32.638    26.251
   138.390   139.883    -1.376    2.6195    32.618    26.234
   138.500   139.995    -1.376    2.6210    32.638    26.251
   138.610   140.106    -1.376    2.6210    32.638    26.250
   138.720   140.217    -1.376    2.6210    32.638    26.250
   138.830   140.328    -1.376    2.6210    32.638    26.250
   138.940   140.439    -1.376    2.6210    32.638    26.250
   139.050   140.551    -1.376    2.6210    32.638    26.250
   139.160   140.662    -1.387    2.6210    32.650    26.260
   139.270   140.773    -1.376    2.6210    32.638    26.250
   139.380   140.884    -1.376    2.6210    32.638    26.250
   139.490   140.996    -1.387    2.6210    32.650    26.260
   139.600   141.107    -1.376    2.6195    32.617    26.233
   139.710   141.218    -1.387    2.6210    32.649    26.260
   139.820   141.329    -1.387    2.6210    32.649    26.260
   139.930   141.441    -1.387    2.6210    32.649    26.260
   140.040   141.552    -1.387    2.6210    32.649    26.260
   140.150   141.663    -1.387    2.6210    32.649    26.260
   140.260   141.774    -1.387    2.6210    32.649    26.260
   140.370   141.885    -1.387    2.6210    32.649    26.260
   140.470   141.987    -1.387    2.6210    32.649    26.260
   140.580   142.098    -1.387    2.6210    32.649    26.260
   140.690   142.209    -1.387    2.6210    32.649    26.259
   140.800   142.320    -1.387    2.6210    32.649    26.259
   140.910   142.431    -1.387    2.6210    32.649    26.259
   141.020   142.543    -1.387    2.6210    32.649    26.259
   141.130   142.654    -1.387    2.6210    32.649    26.259
   141.240   142.765    -1.387    2.6210    32.648    26.259
   141.350   142.876    -1.398    2.6210    32.660    26.269
   141.460   142.988    -1.387    2.6210    32.648    26.259
   141.570   143.099    -1.387    2.6210    32.648    26.259
   141.680   143.210    -1.398    2.6210    32.660    26.269
   141.790   143.321    -1.398    2.6210    32.660    26.269
   141.900   143.432    -1.398    2.6210    32.660    26.269
   142.010   143.544    -1.398    2.6210    32.660    26.269
   142.120   143.655    -1.398    2.6225    32.681    26.286
   142.230   143.766    -1.398    2.6210    32.660    26.269
   142.340   143.877    -1.398    2.6210    32.660    26.269
   142.450   143.989    -1.398    2.6210    32.660    26.269
   142.550   144.090    -1.398    2.6225    32.680    26.285
   142.660   144.201    -1.398    2.6210    32.660    26.269
   142.770   144.312    -1.398    2.6225    32.680    26.285
   142.880   144.423    -1.398    2.6210    32.660    26.268
   142.990   144.535    -1.398    2.6210    32.659    26.268
   143.100   144.646    -1.398    2.6225    32.680    26.285
   143.210   144.757    -1.398    2.6225    32.680    26.285
   143.320   144.868    -1.409    2.6210    32.671    26.278
   143.430   144.980    -1.409    2.6225    32.692    26.295
   143.540   145.091    -1.409    2.6225    32.692    26.295
   143.650   145.202    -1.409    2.6225    32.692    26.295
   143.760   145.313    -1.409    2.6225    32.692    26.295
   143.870   145.424    -1.409    2.6225    32.692    26.295
   143.980   145.536    -1.409    2.6225    32.691    26.295
   144.090   145.647    -1.409    2.6225    32.691    26.295
   144.200   145.758    -1.409    2.6225    32.691    26.295
   144.310   145.869    -1.409    2.6225    32.691    26.294
   144.420   145.981    -1.409    2.6225    32.691    26.294
   144.520   146.082    -1.409    2.6225    32.691    26.294
   144.630   146.193    -1.409    2.6225    32.691    26.294
   144.740   146.304    -1.409    2.6225    32.691    26.294
   144.850   146.415    -1.409    2.6225    32.691    26.294
   144.960   146.527    -1.420    2.6225    32.703    26.304
   145.070   146.638    -1.409    2.6225    32.691    26.294
   145.180   146.749    -1.420    2.6225    32.703    26.304
   145.290   146.860    -1.409    2.6225    32.691    26.294
   145.400   146.972    -1.420    2.6225    32.703    26.304
   145.510   147.083    -1.420    2.6225    32.703    26.304
   145.620   147.194    -1.420    2.6225    32.702    26.304
   145.730   147.305    -1.420    2.6225    32.702    26.304
   145.840   147.416    -1.420    2.6225    32.702    26.304
   145.950   147.528    -1.420    2.6225    32.702    26.304
   146.060   147.639    -1.420    2.6225    32.702    26.304
   146.170   147.750    -1.420    2.6225    32.702    26.304
   146.280   147.861    -1.420    2.6225    32.702    26.304
   146.390   147.973    -1.420    2.6225    32.702    26.304
   146.490   148.074    -1.420    2.6240    32.723    26.320
   146.600   148.185    -1.430    2.6225    32.713    26.313
   146.710   148.296    -1.420    2.6240    32.722    26.320
   146.820   148.407    -1.430    2.6225    32.713    26.312
   146.930   148.519    -1.420    2.6240    32.722    26.320
   147.040   148.630    -1.420    2.6240    32.722    26.320
   147.150   148.741    -1.430    2.6240    32.733    26.329
   147.260   148.852    -1.430    2.6240    32.733    26.329
   147.370   148.964    -1.430    2.6240    32.733    26.329
   147.480   149.075    -1.430    2.6240    32.733    26.329
   147.590   149.186    -1.430    2.6240    32.733    26.329
   147.700   149.297    -1.430    2.6240    32.733    26.329
   147.810   149.408    -1.430    2.6240    32.733    26.329
   147.920   149.520    -1.430    2.6240    32.733    26.329
   148.030   149.631    -1.430    2.6240    32.733    26.329
   148.140   149.742    -1.430    2.6240    32.732    26.329
   148.250   149.853    -1.430    2.6240    32.732    26.328
   148.360   149.965    -1.430    2.6240    32.732    26.328
   148.460   150.066    -1.430    2.6240    32.732    26.328
   148.570   150.177    -1.430    2.6240    32.732    26.328
   148.680   150.288    -1.430    2.6240    32.732    26.328
   148.790   150.399    -1.441    2.6240    32.744    26.338
   148.900   150.511    -1.430    2.6240    32.732    26.328
   149.010   150.622    -1.441    2.6240    32.744    26.338
   149.120   150.733    -1.430    2.6240    32.732    26.328
   149.230   150.844    -1.430    2.6240    32.732    26.328
   149.340   150.956    -1.441    2.6240    32.744    26.338
   149.450   151.067    -1.441    2.6240    32.744    26.338
   149.560   151.178    -1.441    2.6240    32.744    26.338
   149.670   151.289    -1.441    2.6240    32.744    26.338
   149.780   151.400    -1.441    2.6240    32.744    26.338
   149.890   151.512    -1.441    2.6240    32.743    26.338
   150.000   151.623    -1.441    2.6240    32.743    26.338
   150.110   151.734    -1.441    2.6240    32.743    26.338
   150.220   151.845    -1.441    2.6255    32.764    26.354
   150.320   151.947    -1.441    2.6240    32.743    26.338
   150.430   152.058    -1.441    2.6255    32.764    26.354
   150.540   152.169    -1.441    2.6255    32.764    26.354
   150.650   152.280    -1.452    2.6255    32.776    26.364
   150.760   152.391    -1.441    2.6255    32.764    26.354
   150.870   152.503    -1.441    2.6240    32.743    26.337
   150.980   152.614    -1.452    2.6255    32.775    26.364
   151.090   152.725    -1.452    2.6255    32.775    26.364
   151.200   152.836    -1.452    2.6255    32.775    26.364
   151.310   152.948    -1.452    2.6255    32.775    26.364
   151.420   153.059    -1.452    2.6255    32.775    26.364
   151.530   153.170    -1.452    2.6255    32.775    26.364
   151.640   153.281    -1.452    2.6255    32.775    26.364
   151.750   153.393    -1.452    2.6255    32.775    26.364
   151.860   153.504    -1.452    2.6255    32.775    26.364
   151.970   153.615    -1.452    2.6255    32.775    26.364
   152.080   153.726    -1.452    2.6255    32.775    26.363
   152.180   153.827    -1.452    2.6255    32.775    26.363
   152.290   153.939    -1.452    2.6255    32.775    26.363
   152.400   154.050    -1.452    2.6255    32.775    26.363
   152.510   154.161    -1.452    2.6255    32.775    26.363
   152.620   154.272    -1.463    2.6255    32.787    26.373
   152.730   154.384    -1.452    2.6255    32.774    26.363
   152.840   154.495    -1.463    2.6255    32.786    26.373
   152.950   154.606    -1.463    2.6255    32.786    26.373
   153.060   154.717    -1.452    2.6255    32.774    26.363
   153.170   154.828    -1.463    2.6255    32.786    26.373
   153.280   154.940    -1.452    2.6255    32.774    26.363
   153.390   155.051    -1.463    2.6255    32.786    26.373
   153.500   155.162    -1.463    2.6255    32.786    26.373
   153.610   155.273    -1.463    2.6255    32.786    26.373
   153.720   155.385    -1.463    2.6255    32.786    26.373
   153.830   155.496    -1.463    2.6255    32.786    26.373
   153.930   155.597    -1.463    2.6255    32.786    26.373
   154.040   155.708    -1.463    2.6255    32.786    26.373
   154.150   155.819    -1.463    2.6255    32.786    26.373
   154.260   155.931    -1.463    2.6255    32.786    26.372
   154.370   156.042    -1.463    2.6255    32.785    26.372
   154.480   156.153    -1.463    2.6255    32.785    26.372
   154.590   156.264    -1.463    2.6255    32.785    26.372
   154.700   156.376    -1.463    2.6255    32.785    26.372
   154.810   156.487    -1.474    2.6255    32.797    26.382
   154.920   156.598    -1.463    2.6255    32.785    26.372
   155.030   156.709    -1.474    2.6255    32.797    26.382
   155.140   156.821    -1.463    2.6255    32.785    26.372
   155.250   156.932    -1.474    2.6270    32.818    26.399
   155.360   157.043    -1.474    2.6270    32.818    26.399
   155.470   157.154    -1.474    2.6270    32.817    26.399
   155.580   157.265    -1.474    2.6255    32.797    26.382
   155.680   157.367    -1.474    2.6270    32.817    26.399
   155.790   157.478    -1.474    2.6255    32.797    26.382
   155.900   157.589    -1.474    2.6270    32.817    26.398
   156.010   157.700    -1.474    2.6270    32.817    26.398
   156.120   157.812    -1.474    2.6270    32.817    26.398
   156.230   157.923    -1.474    2.6270    32.817    26.398
   156.340   158.034    -1.474    2.6270    32.817    26.398
   156.450   158.145    -1.474    2.6270    32.817    26.398
   156.560   158.256    -1.474    2.6270    32.817    26.398
   156.670   158.368    -1.474    2.6270    32.817    26.398
   156.780   158.479    -1.474    2.6270    32.817    26.398
   156.890   158.590    -1.474    2.6270    32.817    26.398
   157.000   158.701    -1.474    2.6270    32.817    26.398
   157.110   158.813    -1.474    2.6270    32.816    26.398
   157.220   158.924    -1.485    2.6270    32.829    26.408
   157.330   159.035    -1.474    2.6270    32.816    26.398
   157.430   159.136    -1.474    2.6270    32.816    26.398
   157.540   159.247    -1.485    2.6270    32.828    26.408
   157.650   159.359    -1.485    2.6270    32.828    26.408
   157.760   159.470    -1.485    2.6270    32.828    26.408
   157.870   159.581    -1.485    2.6270    32.828    26.408
   157.980   159.692    -1.485    2.6270    32.828    26.408
   158.090   159.804    -1.485    2.6270    32.828    26.408
   158.200   159.915    -1.485    2.6270    32.828    26.407
   158.310   160.026    -1.485    2.6270    32.828    26.407
   158.420   160.137    -1.485    2.6270    32.828    26.407
   158.530   160.249    -1.485    2.6270    32.828    26.407
   158.640   160.360    -1.485    2.6270    32.828    26.407
   158.750   160.471    -1.485    2.6270    32.828    26.407
   158.860   160.582    -1.485    2.6270    32.828    26.407
   158.970   160.694    -1.485    2.6270    32.827    26.407
   159.070   160.795    -1.485    2.6285    32.848    26.424
   159.180   160.906    -1.485    2.6285    32.848    26.424
   159.290   161.017    -1.485    2.6285    32.848    26.424
   159.400   161.128    -1.496    2.6285    32.860    26.434
   159.510   161.240    -1.485    2.6285    32.848    26.424
   159.620   161.351    -1.485    2.6285    32.848    26.423
   159.730   161.462    -1.496    2.6285    32.860    26.434
   159.840   161.573    -1.496    2.6285    32.860    26.434
   159.950   161.685    -1.496    2.6285    32.860    26.433
   160.060   161.796    -1.496    2.6285    32.860    26.433
   160.170   161.907    -1.496    2.6285    32.859    26.433
   160.280   162.018    -1.496    2.6285    32.859    26.433
   160.390   162.129    -1.496    2.6285    32.859    26.433
   160.500   162.241    -1.496    2.6285    32.859    26.433
   160.610   162.352    -1.496    2.6285    32.859    26.433
   160.710   162.453    -1.496    2.6285    32.859    26.433
   160.820   162.564    -1.496    2.6285    32.859    26.433
   160.930   162.676    -1.496    2.6285    32.859    26.433
   161.040   162.787    -1.496    2.6285    32.859    26.433
   161.150   162.898    -1.496    2.6285    32.859    26.433
   161.260   163.009    -1.496    2.6285    32.859    26.433
   161.370   163.120    -1.496    2.6285    32.859    26.433
   161.480   163.232    -1.496    2.6285    32.859    26.433
   161.590   163.343    -1.496    2.6285    32.859    26.433
   161.700   163.454    -1.496    2.6285    32.858    26.433
   161.810   163.565    -1.496    2.6285    32.858    26.433
   161.920   163.677    -1.496    2.6285    32.858    26.432
   162.030   163.788    -1.496    2.6285    32.858    26.432
   162.140   163.899    -1.496    2.6285    32.858    26.432
   162.250   164.010    -1.496    2.6285    32.858    26.432
   162.350   164.112    -1.496    2.6285    32.858    26.432
   162.460   164.223    -1.496    2.6300    32.879    26.449
   162.570   164.334    -1.496    2.6300    32.879    26.449
   162.680   164.445    -1.506    2.6300    32.890    26.458
   162.790   164.556    -1.496    2.6300    32.878    26.449
   162.900   164.668    -1.496    2.6285    32.858    26.432
   163.010   164.779    -1.506    2.6300    32.889    26.458
   163.120   164.890    -1.506    2.6300    32.889    26.458
   163.230   165.001    -1.506    2.6300    32.889    26.458
   163.340   165.113    -1.506    2.6300    32.889    26.458
   163.450   165.224    -1.506    2.6300    32.889    26.458
   163.560   165.335    -1.506    2.6300    32.889    26.458
   163.670   165.446    -1.506    2.6300    32.889    26.458
   163.780   165.558    -1.506    2.6300    32.889    26.458
   163.890   165.669    -1.506    2.6300    32.889    26.457
   163.990   165.770    -1.506    2.6300    32.889    26.457
   164.100   165.881    -1.506    2.6300    32.889    26.457
   164.210   165.992    -1.506    2.6300    32.889    26.457
   164.320   166.104    -1.506    2.6315    32.909    26.474
   164.430   166.215    -1.506    2.6300    32.888    26.457
   164.540   166.326    -1.506    2.6300    32.888    26.457
   164.650   166.437    -1.506    2.6300    32.888    26.457
   164.760   166.549    -1.506    2.6300    32.888    26.457
   164.870   166.660    -1.506    2.6300    32.888    26.457
   164.980   166.771    -1.506    2.6300    32.888    26.457
   165.090   166.882    -1.506    2.6300    32.888    26.457
   165.200   166.994    -1.506    2.6315    32.909    26.474
   165.310   167.105    -1.506    2.6300    32.888    26.457
   165.420   167.216    -1.506    2.6315    32.909    26.473
   165.520   167.317    -1.506    2.6315    32.908    26.473
   165.630   167.428    -1.506    2.6315    32.908    26.473
   165.740   167.540    -1.517    2.6315    32.920    26.483
   165.850   167.651    -1.506    2.6315    32.908    26.473
   165.960   167.762    -1.517    2.6315    32.920    26.483
   166.070   167.873    -1.506    2.6315    32.908    26.473
   166.180   167.985    -1.506    2.6315    32.908    26.473
   166.290   168.096    -1.517    2.6315    32.920    26.483
   166.400   168.207    -1.506    2.6315    32.908    26.473
   166.510   168.318    -1.517    2.6300    32.899    26.466
   166.620   168.430    -1.517    2.6315    32.920    26.483
   166.730   168.541    -1.517    2.6315    32.920    26.483
   166.840   168.652    -1.517    2.6315    32.920    26.483
   166.950   168.763    -1.517    2.6315    32.920    26.483
   167.060   168.875    -1.517    2.6315    32.920    26.483
   167.160   168.976    -1.517    2.6315    32.920    26.483
   167.270   169.087    -1.517    2.6315    32.920    26.483
   167.380   169.198    -1.517    2.6315    32.919    26.483
   167.490   169.309    -1.517    2.6315    32.919    26.483
   167.600   169.421    -1.517    2.6315    32.919    26.482
   167.710   169.532    -1.517    2.6315    32.919    26.482
   167.820   169.643    -1.517    2.6315    32.919    26.482
   167.930   169.754    -1.517    2.6315    32.919    26.482
   168.040   169.866    -1.517    2.6315    32.919    26.482
   168.150   169.977    -1.517    2.6315    32.919    26.482
   168.260   170.088    -1.517    2.6315    32.919    26.482
   168.370   170.199    -1.517    2.6315    32.919    26.482
   168.480   170.311    -1.528    2.6315    32.931    26.492
   168.590   170.422    -1.517    2.6315    32.919    26.482
   168.690   170.523    -1.528    2.6315    32.931    26.492
   168.800   170.634    -1.528    2.6315    32.931    26.492
   168.910   170.745    -1.517    2.6315    32.918    26.482
   169.020   170.857    -1.528    2.6330    32.951    26.509
   169.130   170.968    -1.528    2.6315    32.931    26.492
   169.240   171.079    -1.528    2.6315    32.930    26.492
   169.350   171.190    -1.528    2.6315    32.930    26.492
   169.460   171.302    -1.517    2.6315    32.918    26.482
   169.570   171.413    -1.528    2.6315    32.930    26.492
   169.680   171.524    -1.528    2.6315    32.930    26.492
   169.790   171.635    -1.528    2.6315    32.930    26.492
   169.900   171.747    -1.528    2.6315    32.930    26.491
   170.010   171.858    -1.528    2.6315    32.930    26.491
   170.110   171.959    -1.528    2.6330    32.951    26.508
   170.220   172.070    -1.528    2.6330    32.950    26.508
   170.330   172.181    -1.528    2.6330    32.950    26.508
   170.440   172.293    -1.528    2.6315    32.930    26.491
   170.550   172.404    -1.528    2.6330    32.950    26.508
   170.660   172.515    -1.528    2.6330    32.950    26.508
   170.770   172.626    -1.528    2.6330    32.950    26.508
   170.880   172.738    -1.528    2.6330    32.950    26.508
   170.990   172.849    -1.528    2.6330    32.950    26.508
   171.100   172.960    -1.528    2.6315    32.929    26.491
   171.210   173.071    -1.539    2.6330    32.962    26.518
   171.320   173.183    -1.528    2.6330    32.950    26.508
   171.430   173.294    -1.539    2.6330    32.962    26.518
   171.540   173.405    -1.539    2.6330    32.962    26.518
   171.640   173.506    -1.528    2.6330    32.950    26.507
   171.750   173.617    -1.539    2.6330    32.962    26.517
   171.860   173.729    -1.539    2.6330    32.962    26.517
   171.970   173.840    -1.539    2.6330    32.962    26.517
   172.080   173.951    -1.539    2.6330    32.961    26.517
   172.190   174.062    -1.539    2.6330    32.961    26.517
   172.300   174.174    -1.539    2.6330    32.961    26.517
   172.410   174.285    -1.539    2.6330    32.961    26.517
   172.520   174.396    -1.539    2.6345    32.982    26.534
   172.630   174.507    -1.539    2.6330    32.961    26.517
   172.740   174.619    -1.539    2.6330    32.961    26.517
   172.850   174.730    -1.539    2.6330    32.961    26.517
   172.960   174.841    -1.539    2.6330    32.961    26.517
   173.060   174.942    -1.539    2.6330    32.961    26.517
   173.170   175.054    -1.539    2.6330    32.961    26.517
   173.280   175.165    -1.539    2.6330    32.961    26.517
   173.390   175.276    -1.539    2.6345    32.981    26.533
   173.500   175.387    -1.539    2.6345    32.981    26.533
   173.610   175.499    -1.550    2.6330    32.973    26.527
   173.720   175.610    -1.539    2.6345    32.981    26.533
   173.830   175.721    -1.539    2.6345    32.981    26.533
   173.940   175.832    -1.539    2.6345    32.981    26.533
   174.050   175.943    -1.539    2.6345    32.981    26.533
   174.160   176.055    -1.539    2.6345    32.981    26.533
   174.270   176.166    -1.539    2.6345    32.981    26.533
   174.380   176.277    -1.539    2.6345    32.981    26.533
   174.490   176.388    -1.539    2.6360    33.001    26.550
   174.590   176.490    -1.539    2.6360    33.001    26.550
   174.700   176.601    -1.539    2.6360    33.001    26.550
   174.810   176.712    -1.539    2.6360    33.001    26.550
   174.920   176.823    -1.539    2.6360    33.001    26.549
   175.030   176.935    -1.539    2.6360    33.001    26.549
   175.140   177.046    -1.539    2.6360    33.001    26.549
   175.250   177.157    -1.539    2.6360    33.001    26.549
   175.360   177.268    -1.539    2.6360    33.001    26.549
   175.470   177.380    -1.539    2.6360    33.001    26.549
   175.580   177.491    -1.539    2.6360    33.001    26.549
   175.690   177.602    -1.539    2.6360    33.001    26.549
   175.800   177.713    -1.539    2.6360    33.001    26.549
   175.910   177.825    -1.539    2.6360    33.000    26.549
   176.010   177.926    -1.539    2.6360    33.000    26.549
   176.120   178.037    -1.539    2.6375    33.021    26.566
   176.230   178.148    -1.539    2.6375    33.021    26.566
   176.340   178.259    -1.539    2.6360    33.000    26.549
   176.450   178.371    -1.539    2.6375    33.021    26.565
   176.560   178.482    -1.539    2.6360    33.000    26.549
   176.670   178.593    -1.539    2.6375    33.021    26.565
   176.780   178.704    -1.539    2.6375    33.021    26.565
   176.890   178.816    -1.539    2.6375    33.021    26.565
   177.000   178.927    -1.539    2.6375    33.020    26.565
   177.110   179.038    -1.539    2.6375    33.020    26.565
   177.220   179.149    -1.539    2.6375    33.020    26.565
   177.330   179.261    -1.539    2.6375    33.020    26.565
   177.430   179.362    -1.539    2.6375    33.020    26.565
   177.540   179.473    -1.539    2.6375    33.020    26.565
   177.650   179.584    -1.539    2.6375    33.020    26.565
   177.760   179.695    -1.539    2.6375    33.020    26.565
   177.870   179.807    -1.539    2.6375    33.020    26.565
   177.980   179.918    -1.539    2.6375    33.020    26.565
   178.090   180.029    -1.539    2.6390    33.040    26.581
   178.200   180.140    -1.539    2.6390    33.040    26.581
   178.310   180.252    -1.539    2.6390    33.040    26.581
   178.420   180.363    -1.539    2.6390    33.040    26.581
   178.530   180.474    -1.539    2.6390    33.040    26.581
   178.640   180.585    -1.539    2.6390    33.040    26.581
   178.740   180.687    -1.539    2.6375    33.019    26.564
   178.850   180.798    -1.539    2.6390    33.040    26.581
   178.960   180.909    -1.539    2.6390    33.040    26.581
   179.070   181.020    -1.539    2.6390    33.040    26.581
   179.180   181.132    -1.539    2.6390    33.040    26.581
   179.290   181.243    -1.539    2.6390    33.040    26.581
   179.400   181.354    -1.550    2.6390    33.052    26.591
   179.510   181.465    -1.539    2.6390    33.040    26.581
   179.620   181.577    -1.539    2.6390    33.039    26.581
   179.730   181.688    -1.539    2.6390    33.039    26.581
   179.840   181.799    -1.539    2.6390    33.039    26.581
   179.950   181.910    -1.550    2.6405    33.072    26.608
   180.060   182.022    -1.539    2.6390    33.039    26.580
   180.160   182.123    -1.550    2.6390    33.051    26.591
   180.270   182.234    -1.539    2.6405    33.060    26.597
   180.380   182.345    -1.539    2.6405    33.060    26.597
   180.490   182.456    -1.550    2.6405    33.072    26.607
   180.600   182.568    -1.539    2.6405    33.060    26.597
   180.710   182.679    -1.550    2.6405    33.072    26.607
   180.820   182.790    -1.550    2.6405    33.072    26.607
   180.930   182.901    -1.539    2.6405    33.059    26.597
